0.36507936507936506,0.0,0.0,0.031746031746031744,0.13,0.0,0.02100840336134454,0.0,0.0,0.023809523809523808,0.0,0.047872340425531915,0.746031746031746,0.36507936507936506,0.0,0.0,0.0,0.0,0.12844036697247707,0.0,0.040983606557377046,0.0071090047393364926,0.36507936507936506,0.5606361829025845,0.009779951100244499,0.0,0.6043956043956044,0.010321100917431193,0.023809523809523808,0.0,0.023746701846965697,0.011049723756906077,0.04807692307692308,0.03821656050955414,0.0058823529411764705,0.037102473498233215,0.03169014084507042,0.07467532467532467,0.0,0.013280212483399735,0.0,0.03503184713375796,0.07258064516129033,0.008108108108108109,0.03289473684210526,0.006944444444444444,0.02522935779816514,0.0,0.009302325581395349,1.0,0.0,0.057692307692307696,0.03257328990228013,0.020161290322580645,0.0,0.0064516129032258064,0.005972130059721301,0.0,0.0,0.746031746031746,0.005964214711729622,0.035856573705179286,0.009235315847801994,0.0,0.025404157043879907,0.0,0.0,0.0,0.023746701846965697,0.01545253863134658,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.033386327503974564,0.03130755064456722,0.0,0.0,0.02100840336134454,0.0,0.21495327102803738,0.024390243902439025,0.0,0.07569721115537849,0.010810810810810811,0.12681159420289856,0.009779951100244499,0.0,0.02258064516129032
0.0,0.0,0.09164969450101833,0.0,0.0,0.0,0.0,0.0,0.16366612111292964,0.07037037037037037,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.01907356948228883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13896457765667575,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.05367126351099515,0.07692307692307693,0.0,0.07034728406055209,0.02459016393442623,0.0,0.0,0.0,0.0,0.277504105090312,0.0,0.0,0.0,0.0,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0
0.04777070063694268,0.0,0.0,0.2484076433121019,0.15254237288135594,0.0,0.02912621359223301,0.0,0.0,0.02074688796680498,0.0,0.3076923076923077,0.04777070063694268,0.04777070063694268,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.06666666666666667,0.0,0.04777070063694268,0.03416856492027335,0.014558689717925387,0.0,0.12,0.0,0.033707865168539325,0.0,0.21904761904761905,0.020134228187919462,0.07258064516129033,0.072,0.00974025974025974,0.053784860557768925,0.19047619047619047,0.09836065573770492,0.0,0.023222060957910014,0.0,0.06,0.13043478260869565,0.0,0.05,0.0,0.016129032258064516,0.0,0.01639344262295082,0.057692307692307696,0.0,1.0,0.1781818181818182,0.0,0.0,0.01079136690647482,0.013589128697042365,0.0,0.0,0.04777070063694268,0.011389521640091117,0.08021390374331551,0.01346389228886169,0.0,0.04607046070460705,0.0,0.0,0.0,0.21904761904761905,0.020308692120227456,0.0,0.0,0.0,0.4697674418604651,0.0,0.0,0.0,0.0658682634730539,0.07306889352818371,0.0,0.0,0.02912621359223301,0.0,0.06593406593406594,0.03271028037383177,0.0,0.03424657534246575,0.0196078431372549,0.04918032786885246,0.014558689717925387,0.0,0.03597122302158273
0.027597402597402596,0.0,0.0,0.22727272727272727,0.07063197026022305,0.0,0.047619047619047616,0.0,0.023391812865497075,0.025510204081632654,0.0,0.30293159609120524,0.027597402597402596,0.027597402597402596,0.0,0.0,0.0,0.0,0.02967359050445104,0.0,0.07053941908713693,0.0,0.027597402597402596,0.022941970310391364,0.025836758661186142,0.0,0.06312292358803986,0.0,0.05167173252279635,0.0,0.18962722852512157,0.02666666666666667,0.03636363636363636,0.036231884057971016,0.017429193899782137,0.036069651741293535,0.23076923076923078,0.047619047619047616,0.0,0.03632694248234107,0.0,0.030797101449275364,0.102880658436214,0.0,0.06273062730627306,0.0,0.02373887240356083,0.0,0.023952095808383235,0.03257328990228013,0.0,0.1781818181818182,1.0,0.0,0.0,0.018648018648018648,0.017486783245221633,0.0,0.0,0.027597402597402596,0.017543859649122806,0.05930470347648262,0.02487018311013938,0.0,0.05812220566318927,0.0,0.0,0.0,0.18962722852512157,0.02125340599455041,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0334841628959276,0.04225352112676056,0.0,0.0,0.047619047619047616,0.0,0.03903903903903904,0.03287671232876712,0.0,0.022972972972972974,0.02631578947368421,0.03291139240506329,0.025836758661186142,0.0,0.053613053613053616
0.018,0.0,0.0,0.0,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.018,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.018,0.012,0.0,0.0,0.03389830508474576,0.008064516129032258,0.0,0.0,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.05921052631578947,0.2012987012987013,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0427807486631016,0.0,0.05660377358490566,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0054446460980036296,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629427792915532,0.0,0.0,0.11475409836065574,0.0,0.013039934800325998,0.0,0.0,0.0,0.0,0.0,0.16853932584269662,0.04945054945054945,0.0,0.0,0.0,0.0,0.04878048780487805,0.016260162601626018,0.0,0.0,0.0,0.13761467889908258,0.0,0.0,0.0,0.226890756302521,0.0
0.00482315112540193,0.0,0.0,0.006430868167202572,0.01838235294117647,0.0,0.041666666666666664,0.0,0.0,0.020253164556962026,0.0,0.00967741935483871,0.00482315112540193,0.00482315112540193,0.0,0.0,0.16181229773462782,0.0,0.0058823529411764705,0.0,0.06147540983606557,0.0,0.00482315112540193,0.004016064257028112,0.07521865889212828,0.0,0.01644736842105263,0.0,0.045180722891566265,0.042538825118163405,0.004815409309791332,0.019801980198019802,0.007194244604316547,0.007168458781362007,0.12121212121212122,0.04876543209876543,0.007389162561576354,0.010869565217391304,0.0,0.08525576730190572,0.0,0.005376344086021506,0.012195121951219513,0.0,0.05474452554744526,0.0,0.01764705882352941,0.0,0.017804154302670624,0.0064516129032258064,0.0,0.01079136690647482,0.018648018648018648,0.0,0.0,1.0,0.010873942811115585,0.0,0.0,0.00482315112540193,0.08165997322623829,0.006060606060606061,0.020363833831115938,0.0,0.019202363367799114,0.0,0.0,0.0,0.004815409309791332,0.016783974011911208,0.0,0.0,0.06498194945848375,0.032520325203252036,0.0,0.0,0.0,0.006266786034019696,0.01397712833545108,0.0,0.032388663967611336,0.041666666666666664,0.0,0.008928571428571428,0.02717391304347826,0.0,0.004021447721179625,0.019543973941368076,0.007537688442211055,0.07521865889212828,0.0,0.016203703703703703
0.0033003300330033004,0.0,0.0,0.005940594059405941,0.02743142144638404,0.0,0.0519140010487677,0.0,0.0,0.019661636945587563,0.0,0.0112806901128069,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.0,0.0,0.005151688609044075,0.0,0.10112359550561797,0.08279124778237729,0.0033003300330033004,0.0024813895781637717,0.020757020757020756,0.0,0.022618231665524333,0.0,0.058823529411764705,0.0,0.0032916392363396972,0.5589248793935218,0.007194244604316547,0.007148530579825258,0.009915534337128168,0.009263343625937363,0.0074725274725274725,0.013765182186234818,0.0,0.006301824212271974,0.09274673008323424,0.003971405877680699,0.017085427135678392,0.0,0.081214109926169,0.0,0.015455065827132226,0.0,0.01567034242600116,0.005972130059721301,0.0,0.013589128697042365,0.017486783245221633,0.0,0.0,0.010873942811115585,1.0,0.0,0.0,0.0033003300330033004,0.007444168734491315,0.004965243296921549,0.01992619926199262,0.0,0.017867435158501442,0.0,0.0,0.0,0.0032916392363396972,0.015067989709665565,0.0,0.0,0.0,0.037897928246589184,0.0,0.0,0.0,0.0055511498810467885,0.017011494252873564,0.0,0.0,0.0519140010487677,0.0,0.009912536443148687,0.029934043632673768,0.0,0.002486325211337643,0.01820633850303439,0.007688828584350972,0.020757020757020756,0.0,0.23318566250503422
0.0,0.0547945205479452,0.07010309278350516,0.0,0.0,0.1134453781512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281923714759536,0.0,0.12742382271468145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15348837209302327,0.0,0.18988648090815274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1377672209026128,0.0,0.0,0.0,0.0,0.0,0.0,0.0558055805580558,0.0,0.0,0.0,0.0599250936329588,0.0,0.06633499170812604,0.0,0.0,0.10548523206751055,0.0,0.06220095693779904,0.0,0.09792843691148775,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.038781163434903045,0.06498194945848375,0.0,0.0,0.08807339449541285,0.0,0.0,0.02225519287833828,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.34523809523809523,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04520990312163617,0.0,0.07226738934056007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.02107728337236534,0.0,0.02044989775051125,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.1377672209026128,1.0,0.0,0.0,0.0,0.00545144804088586,0.012195121951219513,0.0,0.05044035228182546,0.0,0.0,0.0,0.048879837067209775,0.0,0.06845238095238096,0.0,0.0,0.08103130755064457,0.0,0.02053388090349076,0.0,0.10166666666666667,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24210526315789474,0.0,0.0,0.02368421052631579,0.11754966887417219,0.0,0.01882845188284519,0.0,0.0,0.020985401459854013,0.0,0.03968253968253968,0.49473684210526314,0.24210526315789474,0.0,0.0,0.0,0.0,0.1050228310502283,0.0,0.036585365853658534,0.00589622641509434,0.24210526315789474,0.3722772277227723,0.008123476848090982,0.0,0.5409836065573771,0.008581235697940504,0.02132701421800948,0.0,0.015748031496062992,0.008241758241758242,0.03662420382165605,0.028481012658227847,0.004398826979472141,0.03169014084507042,0.02631578947368421,0.06290322580645161,0.0,0.009271523178807948,0.0,0.023734177215189875,0.06,0.006720430107526882,0.029411764705882353,0.00576036866359447,0.021689497716894976,0.0,0.006944444444444444,0.746031746031746,0.0,0.04777070063694268,0.027597402597402596,0.018,0.0,0.00482315112540193,0.0033003300330033004,0.0,0.0,1.0,0.0039603960396039604,0.023715415019762844,0.0077348066298342545,0.0,0.01839080459770115,0.0,0.0,0.0,0.015748031496062992,0.013939838591342627,0.0,0.0,0.0,0.05040322580645161,0.0,0.0,0.0,0.023696682464454975,0.025688073394495414,0.0,0.0,0.01882845188284519,0.0,0.19069767441860466,0.022267206477732792,0.0,0.05555555555555555,0.008064516129032258,0.11371841155234658,0.008123476848090982,0.0,0.017684887459807074
0.0039603960396039604,0.0,0.0,0.005940594059405941,0.02107728337236534,0.0,0.04477611940298507,0.0,0.0,0.019316493313521546,0.0,0.009940357852882704,0.0039603960396039604,0.0039603960396039604,0.0,0.0,0.03992015968063872,0.0,0.0053285968028419185,0.0,0.07277628032345014,0.0,0.0039603960396039604,0.0031746031746031746,0.17893315327481432,0.0,0.018329938900203666,0.0,0.04936014625228519,0.026463512429831595,0.003952569169960474,0.018404907975460124,0.00683371298405467,0.006802721088435374,0.10532837670384139,0.46320346320346323,0.007194244604316547,0.011494252873563218,0.0,0.06363636363636363,0.0,0.0045351473922902496,0.013333333333333334,0.0,0.06264501160092807,0.0,0.015985790408525755,0.0,0.01615798922800718,0.005964214711729622,0.0,0.011389521640091117,0.017543859649122806,0.0,0.0,0.08165997322623829,0.007444168734491315,0.0,0.0,0.0039603960396039604,1.0,0.005291005291005291,0.019595645412130637,0.0,0.017857142857142856,0.0,0.0,0.0,0.003952569169960474,0.015499070055796652,0.0,0.0,0.17848970251716248,0.033816425120772944,0.0,0.0,0.0,0.0056625141562853904,0.014925373134328358,0.0,0.03183023872679045,0.04477611940298507,0.0,0.009009009009009009,0.027463651050080775,0.0,0.003179650238473768,0.018108651911468814,0.007363770250368188,0.17893315327481432,0.0,0.014725568942436412
0.023715415019762844,0.0,0.0,0.06719367588932806,0.15428571428571428,0.0,0.02564102564102564,0.0,0.0,0.0166270783847981,0.0,0.10756972111553785,0.023715415019762844,0.023715415019762844,0.0,0.0,0.0,0.0,0.028938906752411574,0.0,0.07563025210084033,0.0,0.023715415019762844,0.015873015873015872,0.01023541453428864,0.0,0.11297071129707113,0.0,0.030508474576271188,0.0,0.047244094488188976,0.012658227848101266,0.0481283422459893,0.047619047619047616,0.005405405405405406,0.04081632653061224,0.060948081264108354,0.08196721311475409,0.0,0.10031847133757962,0.0,0.031746031746031744,0.2845528455284553,0.0,0.05027932960893855,0.0,0.00964630225080386,0.0,0.009836065573770493,0.035856573705179286,0.0,0.08021390374331551,0.05930470347648262,0.0,0.0,0.006060606060606061,0.004965243296921549,0.0,0.0,0.023715415019762844,0.005291005291005291,1.0,0.0095151789759855,0.0,0.2077922077922078,0.0,0.0,0.0,0.047244094488188976,0.017132551848512173,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0395778364116095,0.03349282296650718,0.0,0.0,0.02564102564102564,0.0,0.04950495049504951,0.02997275204359673,0.0,0.015915119363395226,0.012244897959183673,0.0351288056206089,0.01023541453428864,0.0,0.046464646464646465
0.0077348066298342545,0.0,0.04136634283923535,0.009208103130755065,0.02039117769454848,0.0,0.16060508529127776,0.0,0.056660310542086624,0.059935045763212284,0.0,0.012190616919098634,0.0077348066298342545,0.0077348066298342545,0.03955500618046971,0.01092001092001092,0.0,0.005936920222634508,0.00848320325755005,0.0,0.06746213859568609,0.0,0.0077348066298342545,0.006531881804043546,0.12770030079299974,0.0,0.018427980443775856,0.015348539756981455,0.1841831425598335,0.0,0.007723427730783376,0.02829121086382497,0.010199918400652794,0.010166734444896299,0.01911802192199847,0.010672050764349583,0.009496402877697842,0.013552361396303902,0.05194805194805195,0.01589561091340451,0.0,0.00854005693371289,0.015034168564920273,0.016399552739470743,0.0607689127738735,0.0,0.025449609772650154,0.0,0.02565856996236743,0.009235315847801994,0.05367126351099515,0.01346389228886169,0.02487018311013938,0.0,0.0,0.020363833831115938,0.01992619926199262,0.0,0.00545144804088586,0.0077348066298342545,0.019595645412130637,0.0095151789759855,1.0,0.04485219164118247,0.026916524701873935,0.03397638928879931,0.0,0.0,0.007723427730783376,0.022698291252231575,0.05362379555927943,0.057876057876057874,0.0,0.038691412393834536,0.03558945027009851,0.0,0.0,0.009345794392523364,0.03348148148148148,0.0,0.0,0.16060508529127776,0.0,0.011320754716981131,0.119520655944497,0.0,0.006540018685767673,0.02795378307864331,0.009674582233948988,0.12770030079299974,0.0,0.02253597610643497
0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.05825242718446602,0.14349112426035504,0.03471074380165289,0.0,0.0,0.0,0.0,0.0,0.017804154302670624,0.0,0.013888888888888888,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008592910848549946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.07331975560081466,0.0,0.06004618937644342,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.04485219164118247,1.0,0.0,0.04229848363926576,0.0,0.0,0.0,0.0,0.0,0.12759643916913946,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.02823920265780731,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.0,0.0,0.0
0.01839080459770115,0.0,0.0,0.04367816091954023,0.08123249299719888,0.0,0.19324577861163228,0.0,0.0,0.028192371475953566,0.032520325203252036,0.06697459584295612,0.01839080459770115,0.01839080459770115,0.0,0.0,0.0,0.0,0.02231237322515213,0.0,0.10299003322259136,0.0,0.01839080459770115,0.014285714285714285,0.028337061894108874,0.0,0.0688836104513064,0.0,0.0649895178197065,0.0,0.03211009174311927,0.031026252983293555,0.02981029810298103,0.029649595687331536,0.017639077340569877,0.03210272873194221,0.0464,0.04657534246575343,0.0,0.08765432098765433,0.0,0.0215633423180593,0.12131147540983607,0.0,0.08587257617728532,0.0,0.02636916835699797,0.0,0.13347022587268995,0.025404157043879907,0.0,0.04607046070460705,0.05812220566318927,0.0,0.07629427792915532,0.019202363367799114,0.017867435158501442,0.0,0.0,0.01839080459770115,0.017857142857142856,0.2077922077922078,0.026916524701873935,0.0,1.0,0.0,0.0,0.044989775051124746,0.03211009174311927,0.0658520027155465,0.0,0.0,0.0,0.07078039927404718,0.0,0.0,0.0,0.02557200538358008,0.02666666666666667,0.0,0.0,0.19324577861163228,0.0,0.03505154639175258,0.03825136612021858,0.0,0.014311270125223614,0.03044496487119438,0.027914614121510674,0.028337061894108874,0.11080332409972299,0.04874446085672083
0.0,0.0,0.27523602033405953,0.0,0.0,0.013245033112582781,0.0,0.0,0.07482993197278912,0.04,0.0,0.0,0.0,0.0,0.0,0.10849349039057657,0.0,0.03454384410983171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015984955336154207,0.0,0.027616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06820194862710363,0.0,0.0,0.0,0.0,0.020480854853072127,0.0,0.0048115477145148355,0.0,0.0,0.0,0.0,0.07034728406055209,0.0,0.0,0.0,0.0,0.0,0.0,0.0558055805580558,0.05044035228182546,0.0,0.0,0.0,0.03397638928879931,0.04229848363926576,0.0,1.0,0.0,0.0,0.0,0.01722158438576349,0.0,0.13825170489770613,0.0,0.0,0.02214022140221402,0.0,0.004827031375703942,0.0,0.1259360108917631,0.0,0.0,0.0,0.0,0.0,0.013167520117044623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02044989775051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055456171735241505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836048344718865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,1.0,0.0,0.008157715839564922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
0.015748031496062992,0.0,0.0,0.18110236220472442,0.0891089108910891,0.0,0.018789144050104383,0.0,0.0,0.012750455373406194,0.0,0.3034300791556728,0.015748031496062992,0.015748031496062992,0.0,0.0,0.0,0.0,0.02050113895216401,0.0,0.03643724696356275,0.0,0.015748031496062992,0.011857707509881422,0.008110300081103,0.0,0.07356948228882834,0.0,0.02127659574468085,0.0,0.12041884816753927,0.00821917808219178,0.02857142857142857,0.028391167192429023,0.004392386530014641,0.03163444639718805,0.3274956217162872,0.04823151125401929,0.0,0.017195767195767195,0.0,0.01892744479495268,0.13147410358565736,0.0,0.029315960912052116,0.0,0.00683371298405467,0.0,0.006928406466512702,0.023746701846965697,0.0,0.21904761904761905,0.18962722852512157,0.0,0.0,0.004815409309791332,0.0032916392363396972,0.0,0.0,0.015748031496062992,0.003952569169960474,0.047244094488188976,0.007723427730783376,0.0,0.03211009174311927,0.0,0.0,0.0,1.0,0.01391941391941392,0.0,0.0,0.0,0.11066398390342053,0.0,0.0,0.0,0.023622047244094488,0.0347985347985348,0.0,0.0,0.018789144050104383,0.0,0.03480278422273782,0.022222222222222223,0.0,0.011881188118811881,0.00804289544235925,0.02702702702702703,0.008110300081103,0.0,0.033707865168539325
0.013939838591342627,0.0,0.05246720799500312,0.015407190022010272,0.027340513670256836,0.045483259633607075,0.11481719050673508,0.0,0.0,0.022954679223072396,0.06173842404549147,0.01839587932303164,0.013939838591342627,0.013939838591342627,0.029532403609515995,0.0391943385955362,0.0,0.03547671840354767,0.014198782961460446,0.0,0.06118721461187215,0.0,0.013939838591342627,0.011779293242405457,0.023446019629225736,0.0,0.024719101123595506,0.02211824755423224,0.04630269523151347,0.035,0.01391941391941392,0.02329075882794891,0.017059301380991064,0.01700404858299595,0.0157600406710727,0.015526164462334674,0.01434308663224326,0.02044153720359771,0.0,0.012778040700425935,0.0,0.015384615384615385,0.022665457842248413,0.0,0.0551440329218107,0.008157715839564922,0.020960108181203516,0.0,0.07021131561008861,0.01545253863134658,0.0,0.020308692120227456,0.02125340599455041,0.0,0.013039934800325998,0.016783974011911208,0.015067989709665565,0.0599250936329588,0.048879837067209775,0.013939838591342627,0.015499070055796652,0.017132551848512173,0.022698291252231575,0.0,0.0658520027155465,0.01722158438576349,0.0,0.008157715839564922,0.01391941391941392,1.0,0.040033361134278564,0.0261295590636908,0.0,0.034482758620689655,0.030398986700443317,0.0,0.0081799591002045,0.016181229773462782,0.13880685174246898,0.0,0.0,0.11481719050673508,0.00974817221770918,0.017088174982911826,0.1125078566939032,0.0,0.011793916821849782,0.02301410541945063,0.014611338398597311,0.023446019629225736,0.019753086419753086,0.018949648077964266
0.0,0.0,0.05755395683453238,0.0,0.0,0.04411764705882353,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248359887535145,0.0,0.0,0.022727272727272728,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05362379555927943,0.0,0.0,0.0,0.0,0.0,0.0,0.040033361134278564,1.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.02586206896551724,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.05248359887535145,0.0,0.0
0.0,0.0,0.17391304347826086,0.0,0.0,0.024759284731774415,0.0,0.0,0.16004672897196262,0.05222929936305733,0.0,0.0,0.0,0.0,0.0,0.15456674473067916,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023402340234023402,0.0,0.038069340584636305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,0.0,0.0,0.027914614121510674,0.0,0.00894187779433681,0.0,0.0,0.0,0.0,0.277504105090312,0.0,0.0,0.0,0.0,0.0,0.0,0.06633499170812604,0.06845238095238096,0.0,0.0,0.0,0.057876057876057874,0.12759643916913946,0.0,0.13825170489770613,0.02044989775051125,0.0,0.0,0.0261295590636908,0.0,1.0,0.0,0.0,0.03310344827586207,0.0,0.008968609865470852,0.0,0.17519181585677748,0.0,0.0,0.0,0.0,0.0,0.024623803009575923,0.033126293995859216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15251141552511416,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0781758957654723,0.126,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.17848970251716248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15251141552511416,0.0,0.0
0.05040322580645161,0.0,0.0,0.12903225806451613,0.11004784688995216,0.0,0.0707070707070707,0.0,0.0,0.04216867469879518,0.0,0.1659919028340081,0.05040322580645161,0.05040322580645161,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.11602209944751381,0.0,0.05040322580645161,0.040257648953301126,0.04101161995898838,0.06557377049180328,0.0954356846473029,0.0,0.07806691449814127,0.0,0.11066398390342053,0.05,0.06511627906976744,0.06481481481481481,0.03007518796992481,0.054093567251461985,0.119533527696793,0.07981220657276995,0.0,0.04133180252583238,0.0,0.05787037037037037,0.09289617486338798,0.0,0.15639810426540285,0.0,0.04332129963898917,0.0,0.043795620437956206,0.05668016194331984,0.0,0.4697674418604651,0.13114754098360656,0.0,0.0,0.032520325203252036,0.037897928246589184,0.0,0.0,0.05040322580645161,0.033816425120772944,0.06775067750677506,0.038691412393834536,0.0,0.07078039927404718,0.0,0.0,0.0,0.11066398390342053,0.034482758620689655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06127167630057803,0.06202723146747353,0.0,0.0,0.0707070707070707,0.0,0.06227106227106227,0.05245901639344262,0.0,0.04032258064516129,0.04918032786885246,0.050746268656716415,0.04101161995898838,0.0,0.056910569105691054
